Stim,Trigger
47.779111644657824,0.0
48.17927170868348,0.0
48.57943177270913,0.0
48.97959183673467,0.0
49.37975190076027,0.0
49.77991196478592,0.0
49.81992797118843,0.0
49.41976790716288,0.0
49.019607843137344,0.0
48.61944777911163,0.0
48.21928771508609,0.0
47.81912765106044,0.0
47.41896758703489,0.0
47.01880752300919,0.0
46.618647458983645,0.0
46.21848739495799,0.0
45.81832733093245,0.0
45.41816726690674,0.0
45.0180072028812,0.0
44.617847138855545,0.0
44.21768707483,0.0
43.81752701080429,0.0
43.41736694677875,0.0
43.017206882753094,0.0
42.61704681872756,0.0
42.216886754701896,0.0
41.816726690676305,0.0
41.41656662665076,0.0
41.016406562624994,0.0
40.61624649859946,0.0
40.21608643457385,0.0
39.81592637054832,0.0
39.41576630652255,0.0
39.01560624249701,0.0
38.61544617847141,0.0
38.21528611444587,0.0
37.8151260504201,0.0
37.41496598639456,0.0
37.014805922368964,0.0
36.61464585834342,0.0
36.21448579431765,0.0
35.81432573029211,0.0
35.41416566626657,0.0
35.01400560224098,0.0
34.61384553821532,0.0
34.21368547418967,0.0
33.813525410164125,0.0
33.41336534613853,0.0
33.01320528211287,0.0
32.61304521808722,0.0
32.212885154061674,0.0
31.812725090036082,0.0
31.412565026010427,0.0
31.012404961984775,0.0
30.612244897959233,0.0
30.212084833933524,0.0
29.811924769907982,0.0
29.411764705882327,0.0
29.011604641856785,0.0
28.61144457783113,0.0
28.211284513805534,0.0
27.811124449779996,0.0
27.410964385754337,0.0
27.01080432172868,0.0
26.610644257703086,0.0
26.210484193677548,0.0
25.81032412965189,0.0
25.41016406562624,0.0
25.010004001600638,0.0
24.6098439375751,0.0
24.209683873549444,0.0
23.809523809523792,0.0
23.409363745498194,0.0
23.009203681472652,0.0
22.609043617446996,0.0
22.208883553421344,0.0
21.808723489395803,0.0
21.408563425370204,0.0
21.008403361344662,0.0
20.6082432973189,0.0
20.208083233293355,0.0
19.807923169267756,0.0
19.407763105242104,0.0
19.007603041216452,0.0
18.607442977190907,0.0
18.20728291316531,0.0
17.80712284913966,0.0
17.406962785114004,0.0
17.006802721088462,0.0
16.606642657062864,0.0
16.20648259303721,0.0
15.806322529011558,0.0
15.406162464986014,0.0
15.006002400960474,0.0
14.605842336934764,0.0
14.205682272909224,0.0
13.80552220888357,0.0
13.405362144858026,0.0
13.005202080832317,0.0
12.605042016806776,0.0
12.204881952781122,0.0
11.80472188875558,0.0
11.40456182472987,0.0
11.004401760704328,0.0
10.604241696678676,0.0
10.204081632653134,0.0
9.803921568627423,0.0
9.403761504601881,0.0
9.003601440576228,0.0
8.60344137655063,0.0
8.203281312525034,0.0
7.803121248499435,0.0
7.402961184473894,0.0
7.002801120448127,0.0
6.602641056422587,0.0
6.202480992396989,0.0
5.802320928371447,0.0
5.40216086434568,0.0
5.00200080032014,0.0
4.601840736294541,0.0
4.201680672269001,0.0
3.8015206082432336,0.0
3.401360544217692,0.0
3.001200480192095,0.0
2.601040416166554,0.0
2.2008803521407865,0.0
1.8007202881152455,0.0
1.4005602240897046,0.0
1.000400160064107,0.0
0.600240096038453,0.0
0.2000800320127988,0.0
-0.20008003201274224,0.0
-0.600240096038453,0.0
-1.000400160063994,0.0
-1.400560224089648,0.0
-1.8007202881151891,0.0
-2.2008803521408997,0.0
-2.6010404161664407,0.0
-3.001200480192095,0.0
-3.4013605442176362,0.0
-3.8015206082433464,0.0
-4.201680672268888,0.0
-4.601840736294541,0.0
-5.002000800320083,0.0
-5.40216086434568,0.0
-5.802320928371334,0.0
-6.202480992396875,0.0
-6.60264105642253,0.0
-7.002801120448127,0.0
-7.4029611844737815,0.0
-7.803121248499323,0.0
-8.203281312524977,0.0
-8.60344137655063,0.0
-9.003601440576228,0.0
-9.40376150460177,0.0
-9.803921568627366,0.0
-10.204081632653077,0.0
-10.604241696678676,0.0
-11.004401760704273,0.0
-11.404561824729983,0.0
-11.804721888755468,0.0
-12.204881952781065,0.0
-12.605042016806664,0.0
-13.005202080832259,0.0
-13.405362144857971,0.0
-13.805522208883456,0.0
-14.205682272909167,0.0
-14.605842336934764,0.0
-15.00600240096036,0.0
-15.40616246498596,0.0
-15.806322529011558,0.0
-16.206482593037155,0.0
-16.606642657062864,0.0
-17.00680272108835,0.0
-17.40696278511406,0.0
-17.80712284913966,0.0
-18.207282913165255,0.0
-18.607442977190853,0.0
-19.007603041216452,0.0
-19.407763105242047,0.0
-19.807923169267646,0.0
-20.20808323329324,0.0
-20.60824329731884,0.0
-21.008403361344552,0.0
-21.408563425370147,0.0
-21.808723489395746,0.0
-22.20888355342123,0.0
-22.609043617447057,0.0
-23.00920368147254,0.0
-23.409363745498137,0.0
-23.809523809523846,0.0
-24.209683873549444,0.0
-24.609843937575043,0.0
-25.010004001600638,0.0
-25.41016406562624,0.0
-25.810324129651946,0.0
-26.21048419367743,0.0
-26.61064425770303,0.0
-27.01080432172874,0.0
-27.410964385754227,0.0
-27.811124449779932,0.0
-28.211284513805417,0.0
-28.61144457783113,0.0
-29.01160464185673,0.0
-29.411764705882327,0.0
-29.81192476990792,0.0
-30.212084833933634,0.0
-30.61224489795912,0.0
-31.012404961984828,0.0
-31.412565026010313,0.0
-31.812725090036025,0.0
-32.212885154061624,0.0
-32.61304521808722,0.0
-33.013205282112814,0.0
-33.41336534613841,0.0
-33.81352541016401,0.0
-34.21368547418961,0.0
-34.61384553821532,0.0
-35.01400560224081,0.0
-35.41416566626652,0.0
-35.814325730292005,0.0
-36.21448579431771,0.0
-36.61464585834331,0.0
-37.01480592236891,0.0
-37.414965986394506,0.0
-37.81512605042022,0.0
-38.21528611444581,0.0
-38.61544617847141,0.0
-39.015606242496894,0.0
-39.415766306522606,0.0
-39.815926370548205,0.0
-40.2160864345738,0.0
-40.616246498599395,0.0
-41.016406562624994,0.0
-41.416566626650706,0.0
-41.81672669067619,0.0
-42.21688675470179,0.0
-42.6170468187275,0.0
-43.017206882753094,0.0
-43.4173669467787,0.0
-43.817527010804405,0.0
-44.21768707482989,0.0
-44.6178471388556,0.0
-45.01800720288108,0.0
-45.41816726690679,0.0
-45.81832733093239,0.0
-46.21848739495799,0.0
-46.61864745898359,0.0
-47.01880752300919,0.0
-47.418967587034786,0.0
-47.81912765106038,0.0
-48.219287715085976,0.0
-48.619447779111574,0.0
-49.01960784313729,0.0
-49.41976790716277,0.0
-49.819927971188484,0.0
-49.779911964785924,0.0
-49.37975190076032,0.0
-48.97959183673473,0.0
-48.57943177270913,0.0
-48.17927170868353,0.0
-47.77911164465782,0.0
-47.37895158063233,0.0
-46.97879151660663,0.0
-46.57863145258103,0.0
-46.17847138855543,0.0
-45.77831132452983,0.0
-45.37815126050423,0.0
-44.97799119647864,0.0
-44.57783113245304,0.0
-44.17767106842744,0.0
-43.77751100440173,0.0
-43.37735094037613,0.0
-42.977190876350534,0.0
-42.57703081232494,0.0
-42.17687074829934,0.0
-41.776710684273745,0.0
-41.376550620248146,0.0
-40.97639055622255,0.0
-40.57623049219684,0.0
-40.17607042817124,0.0
-39.775910364145645,0.0
-39.37575030012016,0.0
-38.97559023609445,0.0
-38.57543017206885,0.0
-38.17527010804325,0.0
-37.77511004401766,0.0
-37.374949979991946,0.0
-36.97478991596646,0.0
-36.57462985194075,0.0
-36.174469787915264,0.0
-35.77430972388955,0.0
-35.37414965986396,0.0
-34.97398959583836,0.0
-34.57382953181276,0.0
-34.17366946778705,0.0
-33.77350940376157,0.0
-33.37334933973586,0.0
-32.973189275710254,0.0
-32.573029211684776,0.0
-32.172869147659064,0.0
-31.772709083633575,0.0
-31.372549019607867,0.0
-30.972388955582268,0.0
-30.572228891556673,0.0
-30.172068827531074,0.0
-29.771908763505362,0.0
-29.371748699479884,0.0
-28.97158863545417,0.0
-28.57142857142868,0.0
-28.171268507402974,0.0
-27.77110844337738,0.0
-27.370948379351777,0.0
-26.97078831532618,0.0
-26.57062825130047,0.0
-26.170468187274988,0.0
-25.770308123249386,0.0
-25.37014805922379,0.0
-24.96998799519808,0.0
-24.569827931172483,0.0
-24.16966786714688,0.0
-23.769507803121176,0.0
-23.36934773909569,0.0
-22.96918767506998,0.0
-22.569027611044497,0.0
-22.168867547018785,0.0
-21.76870748299319,0.0
-21.368547418967587,0.0
-20.968387354941992,0.0
-20.56822729091628,0.0
-20.168067226890795,0.0
-19.767907162865082,0.0
-19.3677470988396,0.0
-18.967587034814002,0.0
-18.567426970788294,0.0
-18.16726690676281,0.0
-17.767106842737096,0.0
-17.3669467787115,0.0
-16.966786714685906,0.0
-16.566626650660304,0.0
-16.16646658663471,0.0
-15.766306522609108,0.0
-15.366146458583401,0.0
-14.965986394557913,0.0
-14.565826330532206,0.0
-14.165666266506605,0.0
-13.76550620248101,0.0
-13.365346138455415,0.0
-12.965186074429703,0.0
-12.565026010404218,0.0
-12.164865946378617,0.0
-11.764705882353022,0.0
-11.36454581832731,0.0
-10.964385754301714,0.0
-10.56422569027623,0.0
-10.164065626250519,0.0
-9.763905562224922,0.0
-9.363745498199322,0.0
-8.963585434173726,0.0
-8.563425370148126,0.0
-8.163265306122419,0.0
-7.7631052420968185,0.0
-7.3629451780713335,0.0
-6.962785114045622,0.0
-6.562625050020027,0.0
-6.162464985994431,0.0
-5.7623049219688305,0.0
-5.362144857943235,0.0
-4.961984793917523,0.0
-4.561824729892039,0.0
-4.161664665866327,0.0
-3.7615046018408425,0.0
-3.361344537815131,0.0
-2.9611844737895354,0.0
-2.56102440976394,0.0
-2.1608643457383394,0.0
-1.7607042817126273,0.0
-1.360544217687143,0.0
-0.9603841536614366,0.0
-0.5602240896358357,0.0
-0.16006402561024036,0.0
0.24009603841536054,0.0
0.6402561024409614,0.0
1.0404161664665512,0.0
1.440576230492152,0.0
1.840736294517753,0.0
2.240896358543343,0.0
2.6410564225690547,0.0
3.0412164865945446,0.0
3.4413765506202565,0.0
3.8415366146457353,0.0
4.241696678671447,0.0
4.641856742697048,0.0
5.042016806722637,0.0
5.442176870748239,0.0
5.84233693477395,0.0
6.2424969987994405,0.0
6.642657062825141,0.0
7.042817126850631,0.0
7.442977190876343,0.0
7.843137254901944,0.0
8.243297318927423,0.0
8.643457382953246,0.0
9.043617446978736,0.0
9.443777511004326,0.0
9.843937575029926,0.0
10.244097639055639,0.0
10.644257703081239,0.0
11.044417767106829,0.0
11.44457783113243,0.0
11.844737895158142,0.0
12.244897959183621,0.0
12.645058023209222,0.0
13.045218087234822,0.0
13.445378151260535,0.0
13.845538215286124,0.0
14.245698279311725,0.0
14.645858343337325,0.0
15.046018407362926,0.0
15.446178471388517,0.0
15.846338535414118,0.0
16.246498599439718,0.0
16.64665866346531,0.0
17.04681872749102,0.0
17.44697879151651,0.0
17.847138855542223,0.0
18.24729891956781,0.0
18.647458983593413,0.0
19.047619047619012,0.0
19.447779111644724,0.0
19.847939175670206,0.0
20.248099239695915,0.0
20.648259303721407,0.0
21.04841936774711,0.0
21.448579431772707,0.0
21.8487394957982,0.0
22.248899559823897,0.0
22.6490596238495,0.0
23.0492196878751,0.0
23.4493797519007,0.0
23.849539815926292,0.0
24.249699879952004,0.0
24.649859943977603,0.0
25.05002000800308,0.0
25.450180072028793,0.0
25.850340136054395,0.0
26.250500200079998,0.0
26.650660264105586,0.0
27.050820328131188,0.0
27.4509803921569,0.0
27.8511404561825,0.0
28.251300520207977,0.0
28.65146058423358,0.0
29.05162064825929,0.0
29.45178071228488,0.0
29.85194077631048,0.0
30.252100840336084,0.0
30.652260904361796,0.0
31.052420968387274,0.0
31.452581032412873,0.0
31.852741096438585,0.0
32.252901160464184,0.0
32.653061224489775,0.0
33.053221288515374,0.0
33.45338135254098,0.0
33.85354141656669,0.0
34.25370148059217,0.0
34.65386154461788,0.0
35.05402160864348,0.0
35.45418167266896,0.0
35.85434173669467,0.0
36.25450180072016,0.0
36.65466186474586,0.0
37.05482192877147,0.0
37.454981992797066,0.0
37.855142056822665,0.0
38.25530212084837,0.0
38.655462184873855,0.0
39.05562224889957,0.0
39.455782312925166,0.0
39.85594237695076,0.0
40.25610244097636,0.0
40.65626250500196,0.0
41.056422569027674,0.0
41.456582633053266,0.0
41.85674269707875,0.0
42.25690276110434,0.0
42.657062825130055,0.0
43.05722288915565,0.0
43.45738295318126,0.0
43.85754301720674,0.0
44.257703081232556,0.0
44.65786314525805,0.0
45.05802320928365,0.0
45.45818327330924,0.0
45.85834333733495,0.0
46.25850340136055,0.0
46.658663465386155,0.0
47.05882352941163,0.0
47.45898359343745,0.0
47.859143657462944,0.0
48.259303721488536,0.0
48.659463785514134,0.0
49.05962384953973,0.0
49.459783913565445,0.0
49.85994397759092,0.0
49.739895958383364,0.0
49.33973589435776,0.0
48.93957583033217,0.0
48.53941576630657,0.0
48.139255702280856,0.0
47.73909563825537,0.0
47.338935574229666,0.0
46.93877551020418,0.0
46.53861544617847,0.0
46.13845538215287,0.0
45.73829531812727,0.0
45.33813525410167,0.0
44.93797519007596,0.0
44.537815126050475,0.0
44.13765506202488,0.0
43.737494997999285,0.0
43.33733493397357,0.0
42.937174869947974,0.0
42.53701480592249,0.0
42.136854741896784,0.0
41.736694677871185,0.0
41.336534613845586,0.0
40.93637454981999,0.0
40.53621448579434,0.0
40.13605442176873,0.0
39.73589435774314,0.0
39.33573429371754,0.0
38.93557422969172,0.0
38.535414165666346,0.0
38.13525410164075,0.0
37.735094037615156,0.0
37.33493397358955,0.0
36.93477390956373,0.0
36.53461384553836,0.0
36.13445378151276,0.0
35.734293717486935,0.0
35.33413365346134,0.0
34.93397358943574,0.0
34.533813525410146,0.0
34.13365346138455,0.0
33.73349339735895,0.0
33.33333333333336,0.0
32.93317326930775,0.0
32.53301320528216,0.0
32.13285314125656,0.0
31.732693077230962,0.0
31.332533013205367,0.0
30.932372949179765,0.0
30.53221288515417,0.0
30.132052821128575,0.0
29.731892757102973,0.0
29.33173269307715,0.0
28.93157262905178,0.0
28.531412565025953,0.0
28.131252501000358,0.0
27.73109243697476,0.0
27.330932372949164,0.0
26.93077230892357,0.0
26.530612244897966,0.0
26.13045218087237,0.0
25.73029211684677,0.0
25.330132052821174,0.0
24.929971988795575,0.0
24.52981192476998,0.0
24.12965186074438,0.0
23.729491796718786,0.0
23.32933173269296,0.0
22.92917166866759,0.0
22.52901160464199,0.0
22.12885154061639,0.0
21.72869147659057,0.0
21.32853141256497,0.0
20.928371348539375,0.0
20.528211284514004,0.0
20.12805122048818,0.0
19.727891156462583,0.0
19.327731092436984,0.0
18.92757102841139,0.0
18.52741096438579,0.0
18.127250900360192,0.0
17.727090836334593,0.0
17.326930772308994,0.0
16.9267707082834,0.0
16.526610644257804,0.0
16.126450580232206,0.0
15.726290516206381,0.0
15.326130452181008,0.0
14.925970388155186,0.0
14.525810324129814,0.0
14.125650260103988,0.0
13.725490196078393,0.0
13.325330132052796,0.0
12.925170068027198,0.0
12.525010004001599,0.0
12.124849939976002,0.0
11.724689875950405,0.0
11.324529811924808,0.0
10.92436974789921,0.0
10.524209683873611,0.0
10.124049619848014,0.0
9.723889555822417,0.0
9.323729491796819,0.0
8.923569427771222,0.0
8.523409363745623,0.0
8.123249299720028,0.0
7.723089235694203,0.0
7.322929171668605,0.0
6.922769107643234,0.0
6.522609043617409,0.0
6.1224489795918124,0.0
5.722288915566215,0.0
5.322128851540618,0.0
4.92196878751502,0.0
4.521808723489422,0.0
4.121648659463824,0.0
3.721488595438227,0.0
3.3213285314126297,0.0
2.921168467387032,0.0
2.5210084033614346,0.0
2.120848339335837,0.0
1.7206882753102393,0.0
1.3205282112844154,0.0
0.920368147259044,0.0
0.5202080832334465,0.0
0.12004801920762272,0.0
-0.28011204481797486,0.0
-0.6802721088435725,0.0
-1.08043217286917,0.0
-1.4805922368947675,0.0
-1.880752300920365,0.0
-2.2809123649459626,0.0
-2.6810724289715604,0.0
-3.0812324929971577,0.0
-3.4813925570227555,0.0
-3.881552621048353,0.0
-4.28171268507395,0.0
-4.681872749099549,0.0
-5.082032813125146,0.0
-5.4821928771507435,0.0
-5.88235294117634,0.0
-6.282513005202165,0.0
-6.682673069227536,0.0
-7.082833133253359,0.0
-7.482993197278957,0.0
-7.883153261304556,0.0
-8.283313325330152,0.0
-8.68347338935575,0.0
-9.083633453381347,0.0
-9.483793517406944,0.0
-9.883953581432543,0.0
-10.28411364545814,0.0
-10.684273709483739,0.0
-11.084433773509335,0.0
-11.484593837534932,0.0
-11.884753901560531,0.0
-12.284913965586354,0.0
-12.685074029611727,0.0
-13.085234093637323,0.0
-13.485394157662922,0.0
-13.885554221688745,0.0
-14.285714285714343,0.0
-14.685874349739938,0.0
-15.086034413765537,0.0
-15.486194477791134,0.0
-15.886354541816733,0.0
-16.28651460584233,0.0
-16.686674669867926,0.0
-17.086834733893525,0.0
-17.486994797919124,0.0
-17.887154861944722,0.0
-18.287314925970318,0.0
-18.687474989995916,0.0
-19.08763505402151,0.0
-19.48779511804711,0.0
-19.887955182072933,0.0
-20.288115246098307,0.0
-20.68827531012413,0.0
-21.0884353741495,0.0
-21.488595438175327,0.0
-21.888755502200922,0.0
-22.28891556622652,0.0
-22.689075630252116,0.0
-23.089235694277715,0.0
-23.489395758303313,0.0
-23.88955582232891,0.0
-24.289715886354507,0.0
-24.689875950380106,0.0
-25.090036014405705,0.0
-25.4901960784313,0.0
-25.8903561424569,0.0
-26.290516206482494,0.0
-26.690676270508096,0.0
-27.09083633453369,0.0
-27.490996398559513,0.0
-27.89115646258489,0.0
-28.29131652661071,0.0
-28.691476590636082,0.0
-29.091636654661908,0.0
-29.491796718687503,0.0
-29.8919567827131,0.0
-30.292116846738697,0.0
-30.692276910764292,0.0
-31.092436974789894,0.0
-31.49259703881549,0.0
-31.89275710284109,0.0
-32.29291716686669,0.0
-32.69307723089228,0.0
-33.093237294917884,0.0
-33.493397358943476,0.0
-33.89355742296908,0.0
-34.2937174869949,0.0
-34.69387755102027,0.0
-35.09403761504609,0.0
-35.49419767907169,0.0
-35.89435774309729,0.0
-36.29451780712289,0.0
-36.694677871148485,0.0
-37.09483793517408,0.0
-37.49499799919968,0.0
-37.895158063225274,0.0
-38.29531812725088,0.0
-38.69547819127647,0.0
-39.09563825530207,0.0
-39.49579831932767,0.0
-39.89595838335326,0.0
-40.296118447378866,0.0
-40.69627851140446,0.0
-41.096438575430064,0.0
-41.496598639455655,0.0
-41.89675870348148,0.0
-42.29691876750685,0.0
-42.69707883153268,0.0
-43.09723889555827,0.0
-43.49739895958387,0.0
-43.89755902360947,0.0
-44.29771908763506,0.0
-44.697879151660665,0.0
-45.098039215686256,0.0
-45.49819927971186,0.0
-45.898359343737454,0.0
-46.29851940776305,0.0
-46.69867947178865,0.0
-47.09883953581425,0.0
-47.49899959983985,0.0
-47.89915966386544,0.0
-48.29931972789104,0.0
-48.69947979191664,0.0
-49.09963985594246,0.0
-49.499799919968055,0.0
-49.89995998399366,0.0
-49.69987995198075,0.0
-49.29971988795515,0.0
-48.89955982392955,0.0
-48.49939975990395,0.0
-48.09923969587835,0.0
-47.69907963185276,0.0
-47.298919567827156,0.0
-46.898759503801564,0.0
-46.498599439775965,0.0
-46.09843937575037,0.0
-45.69827931172477,0.0
-45.29811924769917,0.0
-44.89795918367358,0.0
-44.49779911964775,0.0
-44.09763905562238,0.0
-43.697478991596554,0.0
-43.29731892757096,0.0
-42.89715886354536,0.0
-42.496998799519766,0.0
-42.09683873549417,0.0
-41.69667867146857,0.0
-41.29651860744297,0.0
-40.89635854341737,0.0
-40.49619847939178,0.0
-40.09603841536617,0.0
-39.69587835134058,0.0
-39.29571828731498,0.0
-38.895558223289385,0.0
-38.495398159263786,0.0
-38.09523809523819,0.0
-37.69507803121259,0.0
-37.29491796718699,0.0
-36.89475790316117,0.0
-36.4945978391358,0.0
-36.09443777510998,0.0
-35.6942777110846,0.0
-35.29411764705878,0.0
-34.893957583033185,0.0
-34.493797519007586,0.0
-34.09363745498199,0.0
-33.69347739095639,0.0
-33.29331732693079,0.0
-32.89315726290519,0.0
-32.4929971988796,0.0
-32.092837134854,0.0
-31.692677070828402,0.0
-31.292517006802807,0.0
-30.892356942776978,0.0
-30.49219687875161,0.0
-30.092036814725788,0.0
-29.691876750700413,0.0
-29.29171668667459,0.0
-28.891556622648995,0.0
-28.491396558623393,0.0
-28.091236494597798,0.0
-27.691076430572203,0.0
-27.290916366546604,0.0
-26.890756302521,0.0
-26.490596238495407,0.0
-26.09043617446981,0.0
-25.69027611044421,0.0
-25.290116046418614,0.0
-24.88995598239302,0.0
-24.48979591836742,0.0
-24.08963585434182,0.0
-23.689475790316223,0.0
-23.289315726290628,0.0
-22.889155662265033,0.0
-22.488995598239203,0.0
-22.088835534213835,0.0
-21.688675470188013,0.0
-21.28851540616241,0.0
-20.888355342137043,0.0
-20.488195278111217,0.0
-20.08803521408562,0.0
-19.687875150060023,0.0
-19.287715086034424,0.0
-18.88755502200883,0.0
-18.487394957983227,0.0
-18.087234893957632,0.0
-17.687074829932037,0.0
-17.286914765906435,0.0
-16.88675470188084,0.0
-16.48659463785524,0.0
-16.086434573829646,0.0
-15.686274509804049,0.0
-15.286114445778221,0.0
-14.885954381752626,0.0
-14.48579431772703,0.0
-14.085634253701656,0.0
-13.685474189675833,0.0
-13.285314125650233,0.0
-12.885154061624638,0.0
-12.484993997599043,0.0
-12.08483393357344,0.0
-11.684673869547845,0.0
-11.284513805522245,0.0
-10.88435374149665,0.0
-10.484193677471055,0.0
-10.084033613445452,0.0
-9.683873549419857,0.0
-9.283713485394257,0.0
-8.883553421368434,0.0
-8.483393357343067,0.0
-8.083233293317239,0.0
-7.683073229291643,0.0
-7.282913165266269,0.0
-6.882753101240446,0.0
-6.482593037215079,0.0
-6.08243297318925,0.0
-5.682272909163655,0.0
-5.28211284513806,0.0
-4.881952781112458,0.0
-4.481792717086863,0.0
-4.081632653061263,0.0
-3.6814725890356668,0.0
-3.2813125250100716,0.0
-2.8811524609844708,0.0
-2.480992396958875,0.0
-2.0808323329332747,0.0
-1.6806722689076792,0.0
-1.2805122048818562,0.0
-0.880352140856483,0.0
-0.4801920768308876,0.0
-0.08003201280506467,0.0
0.3201280512205362,0.0
0.7202881152461371,0.0
1.120448179271727,0.0
1.5206082432973278,0.0
1.9207683073226955,0.0
2.3209283713485185,0.0
2.7210884353741194,0.0
3.1212484993997203,0.0
3.52140856342531,0.0
3.921568627450911,0.0
4.321728691476512,0.0
4.721888755502334,0.0
5.122048819527702,0.0
5.5222088835535255,0.0
5.922368947578905,0.0
6.3225290116044945,0.0
6.722689075630317,0.0
7.1228491396559175,0.0
7.523009203681519,0.0
7.923169267706887,0.0
8.323329331732488,0.0
8.72348939575831,0.0
9.12364945978391,0.0
9.5238095238095,0.0
9.923969587835103,0.0
10.324129651860703,0.0
10.724289715886293,0.0
11.124449779911894,0.0
11.524609843937716,0.0
11.924769907963096,0.0
12.324929971988684,0.0
12.725090036014286,0.0
13.125250100040109,0.0
13.52541016406571,0.0
13.925570228091077,0.0
14.325730292116678,0.0
14.72589035614227,0.0
15.126050420168102,0.0
15.526210484193692,0.0
15.926370548219293,0.0
16.326530612244895,0.0
16.726690676270483,0.0
17.126850740296085,0.0
17.527010804321684,0.0
17.927170868347275,0.0
18.327330932372877,0.0
18.727490996398476,0.0
19.12765106042408,0.0
19.5278111244499,0.0
19.92797118847549,0.0
20.32813125250087,0.0
20.72829131652646,0.0
21.12845138055206,0.0
21.528611444577884,0.0
21.92877150860325,0.0
22.328931572629084,0.0
22.729091636654676,0.0
23.129251700680275,0.0
23.529411764705877,0.0
23.929571828731465,0.0
24.329731892757067,0.0
24.72989195678267,0.0
25.130052020808257,0.0
25.53021208483386,0.0
25.930372148859682,0.0
26.33053221288528,0.0
26.730692276910652,0.0
27.13085234093625,0.0
27.531012404962073,0.0
27.93117246898744,0.0
28.331332533013043,0.0
28.731492597038866,0.0
29.131652661064468,0.0
29.531812725090067,0.0
29.931972789115658,0.0
30.332132853141257,0.0
30.73229291716686,0.0
31.132452981192227,0.0
31.53261304521805,0.0
31.932773109243872,0.0
32.332933173269474,0.0
32.73309323729484,0.0
33.133253301320444,0.0
33.53341336534604,0.0
33.933573429371634,0.0
34.33373349339723,0.0
34.73389355742306,0.0
35.13405362144866,0.0
35.53421368547403,0.0
35.93437374949985,0.0
36.33453381352545,0.0
36.73469387755105,0.0
37.13485394157642,0.0
37.53501400560202,0.0
37.93517406962784,0.0
38.33533413365367,0.0
38.73549419767903,0.0
39.13565426170463,0.0
39.53581432573022,0.0
39.93597438975583,0.0
40.336134453781426,0.0
40.736294517807025,0.0
41.13645458183285,0.0
41.536614645858215,0.0
41.93677470988382,0.0
42.33693477390964,0.0
42.73709483793523,0.0
43.13725490196061,0.0
43.5374149659862,0.0
43.937575030012034,0.0
44.337735094037626,0.0
44.737895158063225,0.0
45.13805522208882,0.0
45.538215286114415,0.0
45.938375350140014,0.0
46.33853541416562,0.0
46.738695478191204,0.0
47.13885554221703,0.0
47.53901560624241,0.0
47.93917567026801,0.0
48.3393357342936,0.0
48.739495798319425,0.0
49.1396558623448,0.0
49.53981592637039,0.0
49.93997599039599,0.0
49.65986394557819,0.0
49.25970388155258,0.0
48.85954381752699,0.0
48.45938375350139,0.0
48.05922368947579,0.0
47.65906362545043,0.0
47.258903561424596,0.0
46.85874349739878,0.0
46.45858343337318,0.0
46.05842336934781,0.0
45.65826330532221,0.0
45.25810324129661,0.0
44.85794317727102,0.0
44.45778311324542,0.0
44.05762304921982,0.0
43.657462985193995,0.0
43.25730292116862,0.0
42.8571428571428,0.0
42.456982793117206,0.0
42.0568227290916,0.0
41.656662665066236,0.0
41.25650260104041,0.0
40.85634253701481,0.0
40.456182472988985,0.0
40.056022408963614,0.0
39.65586234493802,0.0
39.25570228091242,0.0
38.855542216886825,0.0
38.455382152861226,0.0
38.05522208883563,0.0
37.6550620248098,0.0
37.25490196078444,0.0
36.85474189675884,0.0
36.45458183273301,0.0
36.05442176870742,0.0
35.65426170468204,0.0
35.25410164065645,0.0
34.85394157663062,0.0
34.453781512605026,0.0
34.05362144857943,0.0
33.65346138455383,0.0
33.25330132052823,0.0
32.85314125650263,0.0
32.45298119247704,0.0
32.05282112845144,0.0
31.652661064425843,0.0
31.252501000400244,0.0
30.852340936374645,0.0
30.452180872348823,0.0
30.052020808323228,0.0
29.651860744297853,0.0
29.251700680272258,0.0
28.851540616246655,0.0
28.451380552220833,0.0
28.051220488195238,0.0
27.65106042416964,0.0
27.250900360144044,0.0
26.850740296118445,0.0
26.450580232092847,0.0
26.05042016806725,0.0
25.65026010404165,0.0
25.250100040016054,0.0
24.849939975990456,0.0
24.44977991196486,0.0
24.049619847939034,0.0
23.649459783913667,0.0
23.249299719888068,0.0
22.84913965586247,0.0
22.44897959183687,0.0
22.048819527811048,0.0
21.64865946378545,0.0
21.248499399759854,0.0
20.848339335734256,0.0
20.448179271708884,0.0
20.04801920768306,0.0
19.647859143657463,0.0
19.247699079631868,0.0
18.84753901560627,0.0
18.44737895158067,0.0
18.047218887555072,0.0
17.647058823529473,0.0
17.24689875950388,0.0
16.84673869547828,0.0
16.44657863145268,0.0
16.046418567427086,0.0
15.646258503401262,0.0
15.246098439375663,0.0
14.845938375350066,0.0
14.445778311324695,0.0
14.045618247299096,0.0
13.645458183273274,0.0
13.245298119247675,0.0
12.845138055222078,0.0
12.444977991196481,0.0
12.044817927170882,0.0
11.644657863145286,0.0
11.244497799119687,0.0
10.84433773509409,0.0
10.444177671068493,0.0
10.04401760704312,0.0
9.643857543017297,0.0
9.243697478991473,0.0
8.843537414965876,0.0
8.443377350940505,0.0
8.043217286914906,0.0
7.64305722288931,0.0
7.242897158863486,0.0
6.842737094838114,0.0
6.442577030812291,0.0
6.042416966786693,0.0
5.642256902761096,0.0
5.242096838735498,0.0
4.8419367747099,0.0
