Stim,Trigger
48.624312156078005,0.0
49.02451225612812,0.0
49.424712356178155,0.0
49.8249124562282,0.0
50.2251125562782,0.0
50.625312656328234,0.0
51.025512756378234,0.0
51.42571285642828,0.0
51.82591295647827,0.0
52.22611305652825,0.0
52.626313156578355,0.0
53.02651325662842,0.0
53.42671335667839,0.0
53.826913456728384,0.0
54.22711355677843,0.0
54.62731365682847,0.0
55.02751375687846,0.0
55.42771385692846,0.0
55.827913956978506,0.0
56.2281140570285,0.0
56.62831415707865,0.0
57.02851425712865,0.0
57.42871435717865,0.0
57.82891445722862,0.0
58.22911455727873,0.0
58.62931465732872,0.0
59.02951475737872,0.0
59.42971485742869,0.0
59.82991495747869,0.0
60.23011505752891,0.0
60.630315157578906,0.0
61.03051525762888,0.0
61.43071535767888,0.0
61.83091545772888,0.0
62.231115557778985,0.0
62.63131565782896,0.0
63.03151575787895,0.0
63.43171585792895,0.0
63.83191595797906,0.0
64.23211605802909,0.0
64.63231615807913,0.0
65.03251625812914,0.0
65.4327163581791,0.0
65.83291645822918,0.0
66.23311655827922,0.0
66.6333166583292,0.0
67.03351675837919,0.0
67.43371685842918,0.0
67.83391695847936,0.0
68.23411705852934,0.0
68.63431715857932,0.0
69.03451725862936,0.0
69.43471735867936,0.0
69.83491745872941,0.0
70.23511755877941,0.0
70.63531765882945,0.0
71.03551775887944,0.0
71.43571785892948,0.0
71.83591795897959,0.0
72.2361180590296,0.0
72.63631815907956,0.0
73.03651825912955,0.0
73.43671835917966,0.0
73.83691845922966,0.0
74.23711855927964,0.0
74.63731865932964,0.0
75.03751875937974,0.0
75.43771885942985,0.0
75.83791895947982,0.0
76.23811905952982,0.0
76.63831915957982,0.0
77.0385192596298,0.0
77.4387193596799,0.0
77.8389194597299,0.0
78.2391195597799,0.0
78.63931965983,0.0
79.03951975987997,0.0
79.43971985993008,0.0
79.83991995998008,0.0
80.24012006003005,0.0
80.64032016008005,0.0
81.04052026013015,0.0
81.44072036018015,0.0
81.84092046023012,0.0
82.24112056028024,0.0
82.64132066033024,0.0
83.04152076038027,0.0
83.44172086043027,0.0
83.84192096048031,0.0
84.24212106053031,0.0
84.64232116058031,0.0
85.04252126063034,0.0
85.44272136068038,0.0
85.84292146073042,0.0
86.24312156078042,0.0
86.64332166083042,0.0
87.04352176088052,0.0
87.4437218609305,0.0
87.8439219609805,0.0
88.2441220610305,0.0
88.6443221610806,0.0
89.04452226113058,0.0
89.44472236118057,0.0
89.84492246123068,0.0
90.24512256128068,0.0
90.64532266133077,0.0
91.04552276138077,0.0
91.44572286143075,0.0
91.84592296148072,0.0
92.24612306153072,0.0
92.64632316158084,0.0
93.04652326163082,0.0
93.44672336168094,0.0
93.84692346173091,0.0
94.24712356178102,0.0
94.64732366183102,0.0
95.047523761881,0.0
95.447723861931,0.0
95.84792396198098,0.0
96.2481240620311,0.0
96.64832416208107,0.0
97.04852426213118,0.0
97.44872436218117,0.0
97.84892446223117,0.0
98.24912456228121,0.0
98.64932466233125,0.0
99.04952476238125,0.0
99.44972486243124,0.0
99.84992496248123,0.0
99.74987493746868,0.0
99.34967483741862,0.0
98.94947473736863,0.0
98.54927463731865,0.0
98.14907453726855,0.0
97.74887443721855,0.0
97.34867433716856,0.0
96.94847423711856,0.0
96.54827413706852,0.0
96.14807403701847,0.0
95.74787393696838,0.0
95.34767383691837,0.0
94.94747373686839,0.0
94.5472736368184,0.0
94.1470735367683,0.0
93.7468734367183,0.0
93.34667333666832,0.0
92.94647323661833,0.0
92.54627313656833,0.0
92.14607303651812,0.0
91.74587293646813,0.0
91.34567283641815,0.0
90.94547273636815,0.0
90.54527263631805,0.0
90.14507253626806,0.0
89.74487243621807,0.0
89.34467233616807,0.0
88.94447223611809,0.0
88.54427213606787,0.0
88.14407203601789,0.0
87.74387193596789,0.0
87.3436718359179,0.0
86.9434717358679,0.0
86.5432716358178,0.0
86.14307153576782,0.0
85.74287143571783,0.0
85.34267133566783,0.0
84.94247123561784,0.0
84.54227113556763,0.0
84.14207103551765,0.0
83.74187093546765,0.0
83.34167083541766,0.0
82.94147073536755,0.0
82.54127063531756,0.0
82.14107053526757,0.0
81.74087043521759,0.0
81.34067033516759,0.0
80.94047023511749,0.0
80.54027013506739,0.0
80.1400700350174,0.0
79.7398699349674,0.0
79.33966983491742,0.0
78.9394697348673,0.0
78.53926963481732,0.0
78.13906953476733,0.0
77.73886943471734,0.0
77.33866933466723,0.0
76.93846923461724,0.0
76.53826913456726,0.0
76.13806903451716,0.0
75.73786893446717,0.0
75.33766883441717,0.0
74.93746873436719,0.0
74.53726863431707,0.0
74.13706853426709,0.0
73.7368684342171,0.0
73.336668334167,0.0
72.936468234117,0.0
72.53626813406702,0.0
72.13606803401701,0.0
71.73586793396703,0.0
71.33566783391693,0.0
70.93546773386694,0.0
70.53526763381694,0.0
70.13506753376684,0.0
69.73486743371686,0.0
69.33466733366676,0.0
68.93446723361676,0.0
68.53426713356677,0.0
68.13406703351677,0.0
67.73386693346669,0.0
67.33366683341669,0.0
66.9334667333667,0.0
66.53326663331659,0.0
66.1330665332666,0.0
65.7328664332165,0.0
65.33266633316651,0.0
64.93246623311651,0.0
64.53226613306653,0.0
64.13206603301654,0.0
63.731865932966436,0.0
63.33166583291645,0.0
62.93146573286646,0.0
62.53126563281636,0.0
62.13106553276625,0.0
61.730865432716264,0.0
61.33066533266627,0.0
60.930465232616285,0.0
60.530265132566285,0.0
60.130065032516185,0.0
59.72986493246619,0.0
59.329664832416206,0.0
58.9294647323661,0.0
58.529264632316114,0.0
58.12906453226601,0.0
57.72886443221602,0.0
57.32866433216602,0.0
56.92846423211604,0.0
56.52826413206604,0.0
56.12806403201594,0.0
55.72786393196595,0.0
55.32766383191585,0.0
54.927463731865856,0.0
54.52726363181576,0.0
54.127063531765764,0.0
53.72686343171578,0.0
53.32666333166578,0.0
52.92646323161579,0.0
52.526263131565685,0.0
52.1260630315157,0.0
51.72586293146559,0.0
51.325662831415606,0.0
50.92546273136561,0.0
50.52526263131551,0.0
50.12506253126552,0.0
49.724862431215534,0.0
49.32466233116554,0.0
48.92446223111555,0.0
48.52426213106545,0.0
48.124062031015455,0.0
47.723861930965356,0.0
47.32366183091536,0.0
46.92346173086538,0.0
46.52326163081527,0.0
46.12306153076528,0.0
45.72286143071529,0.0
45.3226613306653,0.0
44.9224612306152,0.0
44.522261130565205,0.0
44.12206103051521,0.0
43.721860930465226,0.0
43.32166083041512,0.0
42.92146073036513,0.0
42.52126063031515,0.0
42.121060530265154,0.0
41.72086043021505,0.0
41.32066033016506,0.0
40.92046023011507,0.0
40.52026013006497,0.0
40.120060030014976,0.0
39.71985992996498,0.0
39.31965982991488,0.0
38.91945972986489,0.0
38.5192596298149,0.0
38.11905952976491,0.0
37.71885942971492,0.0
37.31865932966482,0.0
36.91845922961471,0.0
36.518259129564726,0.0
36.11805902951473,0.0
35.71785892946474,0.0
35.31765882941464,0.0
34.91745872936465,0.0
34.517258629314654,0.0
34.11705852926467,0.0
33.71685842921468,0.0
33.31665832916446,0.0
32.91645822911447,0.0
32.51625812906448,0.0
32.11605802901449,0.0
31.715857928964386,0.0
31.315657828914397,0.0
30.915457728864403,0.0
30.515257628814418,0.0
30.115057528764428,0.0
29.714857428714208,0.0
29.314657328664218,0.0
28.914457228614225,0.0
28.514257128564243,0.0
28.11405702851425,0.0
27.713856928464143,0.0
27.313656828414157,0.0
26.913456728364167,0.0
26.513256628314174,0.0
26.11305652826407,0.0
25.712856428213964,0.0
25.31265632816398,0.0
24.912456228113985,0.0
24.512256128063996,0.0
24.112056028013892,0.0
23.711855927963903,0.0
23.311655827913913,0.0
22.91145572786392,0.0
22.51125562781382,0.0
22.111055527763714,0.0
21.710855427713728,0.0
21.310655327663735,0.0
20.910455227613745,0.0
20.510255127563752,0.0
20.110055027513653,0.0
19.70985492746366,0.0
19.309654827413674,0.0
18.90945472736368,0.0
18.509254627313577,0.0
18.109054527263474,0.0
17.70885442721348,0.0
17.30865432716349,0.0
16.908454227113502,0.0
16.5082541270634,0.0
16.10805402701341,0.0
15.70785392696342,0.0
15.307653826913429,0.0
14.907453726863325,0.0
14.507253626813336,0.0
14.107053526763345,0.0
13.706853426713241,0.0
13.30665332666325,0.0
12.90645322661326,0.0
12.506253126563271,0.0
12.106053026513166,0.0
11.705852926463177,0.0
11.305652826413187,0.0
10.905452726363196,0.0
10.505252626313093,0.0
10.105052526263103,0.0
9.704852426213112,0.0
9.304652326163009,0.0
8.904452226113019,0.0
8.50425212606303,0.0
8.104052026013038,0.0
7.703851925962935,0.0
7.303651825912945,0.0
6.903451725862841,0.0
6.50325162581285,0.0
6.103051525762861,0.0
5.70285142571287,0.0
5.30265132566288,0.0
4.902451225612777,0.0
4.502251125562787,0.0
4.102051025512683,0.0
3.701850925462693,0.0
3.3016508254125894,0.0
2.901450725362599,0.0
2.501250625312609,0.0
2.1010505252626186,0.0
1.7008504252126282,0.0
1.300650325162525,0.0
0.9004502251125347,0.0
0.5002501250624314,0.0
0.10005002501244102,0.0
-0.30015007503754926,0.0
-0.7003501750876526,0.0
-1.1005502751376428,0.0
-1.5007503751876332,0.0
-1.9009504752376234,0.0
-2.301150575287614,0.0
-2.701350675337717,0.0
-3.10155077538782,0.0
-3.5017508754378106,0.0
-3.901950975487801,0.0
-4.302151075537904,0.0
-4.702351175587895,0.0
-5.102551275637885,0.0
-5.502751375687875,0.0
-5.902951475737866,0.0
-6.303151575787968,0.0
-6.703351675837959,0.0
-7.1035517758880635,0.0
-7.503751875938053,0.0
-7.9039519759880426,0.0
-8.304152076038147,0.0
-8.704352176088136,0.0
-9.104552276138127,0.0
-9.504752376188117,0.0
-9.904952476238108,0.0
-10.305152576288211,0.0
-10.705352676338315,0.0
-11.105552776388304,0.0
-11.505752876438295,0.0
-11.905952976488399,0.0
-12.306153076538388,0.0
-12.706353176588378,0.0
-13.106553276638369,0.0
-13.50675337668836,0.0
-13.906953476738462,0.0
-14.307153576788567,0.0
-14.707353676838556,0.0
-15.107553776888546,0.0
-15.507753876938537,0.0
-15.90795397698864,0.0
-16.30815407703863,0.0
-16.708354177088623,0.0
-17.10855427713861,0.0
-17.508754377188602,0.0
-17.908954477238705,0.0
-18.309154577288695,0.0
-18.709354677338684,0.0
-19.109554777388787,0.0
-19.50975487743878,0.0
-19.90995497748877,0.0
-20.310155077538873,0.0
-20.710355177588863,0.0
-21.110555277638852,0.0
-21.510755377688955,0.0
-21.91095547773895,0.0
-22.311155577788938,0.0
-22.711355677838927,0.0
-23.111555777888917,0.0
-23.51175587793902,0.0
-23.91195597798901,0.0
-24.312156078039003,0.0
-24.712356178088992,0.0
-25.1125562781391,0.0
-25.5127563781892,0.0
-25.91295647823919,0.0
-26.313156578289178,0.0
-26.713356678339167,0.0
-27.113556778389274,0.0
-27.51375687843926,0.0
-27.913956978489253,0.0
-28.314157078539242,0.0
-28.714357178589232,0.0
-29.114557278639452,0.0
-29.51475737868944,0.0
-29.914957478739428,0.0
-30.31515757878942,0.0
-30.71535767883941,0.0
-31.115557778889514,0.0
-31.515757878939503,0.0
-31.915957978989496,0.0
-32.31615807903949,0.0
-32.71635817908959,0.0
-33.11655827913969,0.0
-33.51675837918968,0.0
-33.916958479239675,0.0
-34.31715857928966,0.0
-34.71735867933977,0.0
-35.11755877938975,0.0
-35.51775887943975,0.0
-35.91795897948974,0.0
-36.31815907953984,0.0
-36.718359179589946,0.0
-37.11855927963993,0.0
-37.518759379689925,0.0
-37.91895947973992,0.0
-38.31915957978991,0.0
-38.71935967984001,0.0
-39.119559779890004,0.0
-39.51975987993998,0.0
-39.9199599799901,0.0
-40.320160080040196,0.0
-40.72036018009019,0.0
-41.120560280140175,0.0
-41.52076038019017,0.0
-41.920960480240154,0.0
-42.32116058029026,0.0
-42.72136068034025,0.0
-43.12156078039024,0.0
-43.52176088044035,0.0
-43.92196098049033,0.0
-44.32216108054044,0.0
-44.72236118059043,0.0
-45.12256128064042,0.0
-45.522761380690405,0.0
-45.9229614807404,0.0
-46.3231615807905,0.0
-46.72336168084049,0.0
-47.1235617808906,0.0
-47.52376188094058,0.0
-47.923961980990576,0.0
-48.32416208104057,0.0
-48.72436218109067,0.0
-49.12456228114066,0.0
-49.52476238119065,0.0
-49.924962481240755,0.0
-50.32516258129074,0.0
-50.725362681340734,0.0
-51.12556278139072,0.0
-51.525762881440826,0.0
-51.92596298149081,0.0
-52.32616308154081,0.0
-52.7263631815908,0.0
-53.126563281640905,0.0
-53.52676338169089,0.0
-53.926963481740884,0.0
-54.32716358179087,0.0
-54.72736368184098,0.0
-55.12756378189096,0.0
-55.52776388194107,0.0
-55.927963981991056,0.0
-56.328164082041056,0.0
-56.72836418209104,0.0
-57.128564282141035,0.0
-57.528764382191135,0.0
-57.92896448224113,0.0
-58.32916458229123,0.0
-58.72936468234122,0.0
-59.129564782391206,0.0
-59.52976488244131,0.0
-59.9299649824913,0.0
-60.3301650825413,0.0
-60.730365182591285,0.0
-61.13056528264127,0.0
-61.53076538269138,0.0
-61.930965482741485,0.0
-62.33116558279147,0.0
-62.73136568284146,0.0
-63.13156578289156,0.0
-63.53176588294155,0.0
-63.93196598299154,0.0
-64.33216608304153,0.0
-64.73236618309153,0.0
-65.13256628314163,0.0
-65.53276638319173,0.0
-65.93296648324171,0.0
-66.33316658329171,0.0
-66.7333666833417,0.0
-67.13356678339181,0.0
-67.53376688344179,0.0
-67.93396698349179,0.0
-68.33416708354177,0.0
-68.73436718359177,0.0
-69.13456728364199,0.0
-69.53476738369197,0.0
-69.93496748374196,0.0
-70.33516758379196,0.0
-70.73536768384206,0.0
-71.13556778389206,0.0
-71.53576788394204,0.0
-71.93596798399203,0.0
-72.33616808404201,0.0
-72.73636818409224,0.0
-73.13656828414223,0.0
-73.53676838419221,0.0
-73.9369684842422,0.0
-74.3371685842922,0.0
-74.7373686843423,0.0
-75.1375687843923,0.0
-75.53776888444229,0.0
-75.93796898449227,0.0
-76.33816908454226,0.0
-76.73836918459249,0.0
-77.13856928464247,0.0
-77.53876938469246,0.0
-77.93896948474244,0.0
-78.33916958479256,0.0
-78.73936968484254,0.0
-79.13956978489253,0.0
-79.53976988494253,0.0
-79.93996998499252,0.0
-80.34017008504262,0.0
-80.7403701850926,0.0
-81.14057028514272,0.0
-81.5407703851927,0.0
-81.94097048524269,0.0
-82.34117058529267,0.0
-82.74137068534279,0.0
-83.14157078539277,0.0
-83.54177088544277,0.0
-83.94197098549276,0.0
-84.34217108554286,0.0
-84.74237118559284,0.0
-85.14257128564284,0.0
-85.54277138569283,0.0
-85.94297148574293,0.0
-86.34317158579292,0.0
-86.74337168584292,0.0
-87.1435717858929,0.0
-87.54377188594302,0.0
-87.9439719859931,0.0
-88.3441720860431,0.0
-88.74437218609309,0.0
-89.14457228614307,0.0
-89.54477238619307,0.0
-89.94497248624317,0.0
-90.34517258629316,0.0
-90.74537268634315,0.0
-91.14557278639326,0.0
-91.54577288644325,0.0
-91.94597298649335,0.0
-92.34617308654333,0.0
-92.74637318659333,0.0
-93.14657328664332,0.0
-93.54677338669343,0.0
-93.94697348674342,0.0
-94.3471735867934,0.0
-94.74737368684339,0.0
-95.1475737868935,0.0
-95.5477738869436,0.0
-95.94797398699359,0.0
-96.34817408704357,0.0
-96.74837418709357,0.0
-97.14857428714356,0.0
-97.54877438719367,0.0
-97.94897448724366,0.0
-98.34917458729365,0.0
-98.74937468734375,0.0
-99.14957478739386,0.0
-99.54977488744385,0.0
-99.94997498749385,0.0
-99.64982491245618,0.0
-99.24962481240618,0.0
-98.84942471235608,0.0
-98.44922461230608,0.0
-98.0490245122561,0.0
-97.648824412206,0.0
-97.24862431215601,0.0
-96.8484242121059,0.0
-96.44822411205591,0.0
-96.04802401200591,0.0
-95.64782391195592,0.0
-95.24762381190595,0.0
-94.84742371185584,0.0
-94.44722361180585,0.0
-94.04702351175574,0.0
-93.64682341170575,0.0
-93.24662331165565,0.0
-92.84642321160565,0.0
-92.44622311155567,0.0
-92.04602301150568,0.0
-91.64582291145568,0.0
-91.24562281140558,0.0
-90.8454227113556,0.0
-90.4452226113055,0.0
-90.0450225112555,0.0
-89.64482241120551,0.0
-89.24462231115541,0.0
-88.84442221110542,0.0
-88.44422211105542,0.0
-88.04402201100544,0.0
-87.64382191095544,0.0
-87.24362181090535,0.0
-86.84342171085535,0.0
-86.44322161080537,0.0
-86.04302151075525,0.0
-85.64282141070527,0.0
-85.24262131065528,0.0
-84.8424212106053,0.0
-84.44222111055518,0.0
-84.0420210105052,0.0
-83.6418209104552,0.0
-83.24162081040511,0.0
-82.84142071035512,0.0
-82.44122061030512,0.0
-82.04102051025512,0.0
-81.64082041020502,0.0
-81.24062031015504,0.0
-80.84042021010505,0.0
-80.44022011005507,0.0
-80.04002001000495,0.0
-79.63981990995497,0.0
-79.23961980990487,0.0
-78.83941970985487,0.0
-78.43921960980488,0.0
-78.03901950975478,0.0
-77.63881940970478,0.0
-77.2386193096548,0.0
-76.83841920960481,0.0
-76.43821910955482,0.0
-76.03801900950471,0.0
-75.63781890945461,0.0
-75.23761880940462,0.0
-74.83741870935464,0.0
-74.43721860930464,0.0
-74.03701850925452,0.0
-73.63681840920455,0.0
-73.23661830915455,0.0
-72.83641820910456,0.0
-72.43621810905458,0.0
-72.03601800900435,0.0
-71.63581790895437,0.0
-71.23561780890438,0.0
-70.8354177088544,0.0
-70.4352176088043,0.0
-70.0350175087543,0.0
-69.6348174087043,0.0
-69.23461730865431,0.0
-68.83441720860432,0.0
-68.43421710855411,0.0
-68.03401700850411,0.0
-67.63381690845412,0.0
-67.23361680840414,0.0
-66.83341670835415,0.0
-66.43321660830404,0.0
-66.03301650825405,0.0
-65.63281640820406,0.0
-65.23261630815406,0.0
-64.83241620810396,0.0
-64.43221610805386,0.0
-64.03201600800388,0.0
-63.63181590795388,0.0
-63.231615807903886,0.0
-62.831415707853786,0.0
-62.4312156078038,0.0
-62.03101550775381,0.0
-61.63081540770381,0.0
-61.230615307653835,0.0
-60.830415207603615,0.0
-60.43021510755362,0.0
-60.03001500750362,0.0
-59.629814907453635,0.0
-59.22961480740365,0.0
-58.82941470735354,0.0
-58.42921460730356,0.0
-58.02901450725357,0.0
-57.62881440720358,0.0
-57.22861430715347,0.0
-56.828414207103485,0.0
-56.42821410705338,0.0
-56.02801400700339,0.0
-55.62781390695339,0.0
-55.227613806903406,0.0
-54.827413706853314,0.0
-54.42721360680331,0.0
-54.02701350675332,0.0
-53.626813406703334,0.0
-53.226613306653235,0.0
-52.82641320660324,0.0
-52.42621310655324,0.0
-52.02601300650315,0.0
-51.62581290645316,0.0
-51.22561280640316,0.0
-50.82541270635317,0.0
-50.42521260630307,0.0
-50.025012506253084,0.0
-49.62481240620298,0.0
-49.22461230615299,0.0
-48.824412206103,0.0
-48.42421210605301,0.0
-48.02401200600301,0.0
-47.62381190595292,0.0
-47.22361180590292,0.0
-46.82341170585293,0.0
-46.42321160580283,0.0
-46.02301150575284,0.0
-45.622811405702734,0.0
-45.22261130565275,0.0
-44.822411205602755,0.0
-44.42221110555277,0.0
-44.02201100550277,0.0
-43.621810905452676,0.0
-43.221610805402676,0.0
-42.821410705352584,0.0
-42.42121060530258,0.0
-42.02101050525249,0.0
-41.62081040520249,0.0
-41.220610305152505,0.0
-40.82041020510251,0.0
-40.420210105052526,0.0
-40.02001000500242,0.0
-39.61980990495243,0.0
-39.21960980490232,0.0
-38.81940970485233,0.0
-38.419209604802354,0.0
-38.01900950475224,0.0
-37.61880940470225,0.0
-37.21860930465226,0.0
-36.818409204602276,0.0
-36.41820910455228,0.0
-36.01800900450218,0.0
-35.61780890445219,0.0
-35.21760880440209,0.0
-34.81740870435209,0.0
-34.417208604302,0.0
-34.017008504252,0.0
-33.61680840420201,0.0
-33.21660830415202,0.0
-32.81640820410203,0.0
-32.416208104051925,0.0
-32.01600800400194,0.0
-31.615807903951833,0.0
-31.215607803901847,0.0
-30.81540770385185,0.0
-30.415207603801754,0.0
-30.015007503751757,0.0
-29.61480740370177,0.0
-29.214607303651775,0.0
-28.81440720360179,0.0
-28.414207103551682,0.0
-28.014007003501582,0.0
-27.61380690345159,0.0
-27.213606803401603,0.0
-26.813406703351493,0.0
-26.41320660330151,0.0
-26.01300650325151,0.0
-25.612806403201528,0.0
-25.212606303151542,0.0
-24.812406203101432,0.0
-24.41220610305144,0.0
-24.012006003001453,0.0
-23.611805902951343,0.0
-23.21160580290136,0.0
-22.811405702851374,0.0
-22.411205602801264,0.0
-22.01100550275128,0.0
-21.61080540270128,0.0
-21.2106053026513,0.0
-20.81040520260119,0.0
-20.410205102551203,0.0
-20.01000500250121,0.0
-19.609804902451224,0.0
-19.209604802401113,0.0
-18.80940470235113,0.0
-18.40920460230113,0.0
-18.00900450225115,0.0
-17.608804402201038,0.0
-17.208604302150942,0.0
-16.808404202100945,0.0
-16.40820410205096,0.0
-16.008004002000963,0.0
-15.607803901950978,0.0
-15.20760380190087,0.0
-14.807403701850886,0.0
-14.407203601800889,0.0
-14.007003501750903,0.0
-13.606803401700917,0.0
-13.206603301650699,0.0
-12.806403201600702,0.0
-12.406203101550716,0.0
-12.006003001500732,0.0
-11.605802901450623,0.0
-11.205602801400627,0.0
-10.80540270135064,0.0
-10.405202601300656,0.0
-10.00500250125066,0.0
-9.604802401200441,0.0
-9.204602301150455,0.0
-8.80440220110047,0.0
-8.404202101050473,0.0
-8.004002001000487,0.0
-7.60380190095038,0.0
-7.203601800900394,0.0
-6.803401700850397,0.0
-6.403201600800412,0.0
-6.003001500750305,0.0
-5.6028014007002085,0.0
-5.202601300650212,0.0
-4.802401200600226,0.0
-4.402201100550229,0.0
-4.002001000500133,0.0
-3.601800900450136,0.0
-3.2016008004001506,0.0
-2.801400700350154,0.0
-2.4012006003000574,0.0
-2.00100050024995,0.0
-1.6008004001999643,0.0
-1.2006003001499677,0.0
-0.8004002000999821,0.0
-0.4002001000499855,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
